e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
28.992,0,15.808,1.13024e+09,34492.3,4520.97,1.0135,0,32768,0,92.193
26.656,0,14.816,1.22929e+09,37515,4917.17,1.0135,0,32768,0,59.296
25.6,0,14.816,1.28e+09,39062.5,5120,1.0135,0,32768,0,48.48
27.104,0,16.064,1.20897e+09,36894.9,4835.89,1.0135,0,32768,0,82.545
31.28,0,17.664,1.04757e+09,31969.3,4190.28,1.8108,0,32768,0,148.816
29.856,0,17.28,1.09753e+09,33494.1,4390.14,1.8108,0,32768,0,49.2
26.704,0,15.296,1.22708e+09,37447.6,4908.33,1.8108,0,32768,0,48.672
25.616,0,14.656,1.2792e+09,39038.1,5116.8,1.8108,0,32768,0,86.048
27.456,0,16,1.19347e+09,36421.9,4773.89,1.8108,0,32768,0,71.377
25.296,0,14.432,1.29538e+09,39531.9,5181.53,1.8108,0,32768,0,47.072
26.928,0,15.904,1.21687e+09,37136.1,4867.5,1.8108,0,32768,0,96.528
25.664,0,14.624,1.27681e+09,38965.1,5107.23,1.8108,0,32768,0,62.673
25.376,0,14.304,1.2913e+09,39407.3,5165.2,1.8108,0,32768,0,47.12
25.072,0,14.464,1.30696e+09,39885.1,5227.82,1.8108,0,32768,0,78.448
27.392,0,16.576,1.19626e+09,36507,4785.05,1.8108,0,32768,0,52.384
27.168,0,16.256,1.20612e+09,36808,4824.5,1.8108,0,32768,0,91.232
25.008,0,14.336,1.3103e+09,39987.2,5241.2,1.8108,0,32768,0,86.977
26.64,0,16,1.23003e+09,37537.5,4920.12,1.8108,0,32768,0,50.608
29.648,0,17.472,1.10523e+09,33729.1,4420.94,1.8108,0,32768,0,48.032
29.664,0,16.416,1.10464e+09,33710.9,4418.55,1.8108,0,32768,0,92.113
26.336,0,14.816,1.24423e+09,37970.8,4976.91,1.8108,0,32768,0,78.32
26.192,0,14.88,1.25107e+09,38179.6,5004.28,1.8108,0,32768,0,47.824
25.664,0,14.624,1.27681e+09,38965.1,5107.23,1.8108,0,32768,0,47.968
26.624,0,15.616,1.23077e+09,37560.1,4923.08,1.8108,0,32768,0,83.808
26.944,0,16,1.21615e+09,37114,4864.61,1.8108,0,32768,0,68.817
30.704,0,17.12,1.06722e+09,32569,4268.89,1.44864,0,32768,0,67.12
28.128,0,16.448,1.16496e+09,35551.8,4659.84,1.44864,0,32768,0,76.96
25.488,0,14.56,1.28562e+09,39234.1,5142.5,1.44864,0,32768,0,48.176
27.104,0,16.224,1.20897e+09,36894.9,4835.89,1.44864,0,32768,0,48.464
26.833,0,16.096,1.22118e+09,37267.5,4884.73,1.44864,0,32768,0,79.568
25.952,0,15.136,1.26264e+09,38532.7,5050.55,1.44864,0,32768,0,56.96
25.856,0,14.656,1.26733e+09,38675.7,5069.31,1.44864,0,32768,0,92.8
25.104,0,14.464,1.30529e+09,39834.3,5221.16,1.44864,0,32768,0,89.217
26.784,0,16.128,1.22342e+09,37335.7,4893.67,1.44864,0,32768,0,53.056
27.024,0,15.904,1.21255e+09,37004.1,4850.21,1.44864,0,32768,0,47.936
25.296,0,14.528,1.29538e+09,39531.9,5181.53,1.44864,0,32768,0,84.833
27.6,0,16.512,1.18725e+09,36231.9,4748.99,1.44864,0,32768,0,64.96
26.496,0,15.68,1.23671e+09,37741.5,4946.86,1.44864,0,32768,0,46.448
26.48,0,15.936,1.23746e+09,37764.4,4949.85,1.44864,0,32768,0,100.304
25.056,0,14.176,1.30779e+09,39910.6,5231.16,1.44864,0,32768,0,64.352
26.209,0,15.424,1.25026e+09,38154.8,5001.03,1.44864,0,32768,0,46.976
25.376,0,14.784,1.2913e+09,39407.3,5165.2,1.44864,0,32768,0,82.256
26.88,0,16.256,1.21905e+09,37202.4,4876.19,1.44864,0,32768,0,64.176
26.432,0,15.712,1.23971e+09,37832.9,4958.84,1.44864,0,32768,0,47.697
25.104,0,14.432,1.30529e+09,39834.3,5221.16,1.44864,0,32768,0,97.648
30.817,0,18.016,1.06331e+09,32449.6,4253.24,1.15891,0,32768,0,88.512
27.856,0,16.448,1.17634e+09,35898.9,4705.34,1.15891,0,32768,0,69.888
27.168,0,16.48,1.20612e+09,36808,4824.5,1.15891,0,32768,0,50.848
25.712,0,14.304,1.27442e+09,38892.3,5097.7,1.15891,0,32768,0,52.048
28.784,0,16.384,1.13841e+09,34741.5,4553.64,1.15891,0,32768,0,85.936
28.048,0,15.68,1.16828e+09,35653.2,4673.13,1.15891,0,32768,0,96.64
25.408,0,14.464,1.28967e+09,39357.7,5158.69,1.15891,0,32768,0,62.545
27.568,0,16.64,1.18862e+09,36273.9,4754.5,1.15891,0,32768,0,49.584
25.536,0,14.528,1.28321e+09,39160.4,5132.83,1.15891,0,32768,0,83.056
25.584,0,14.496,1.2808e+09,39086.9,5123.2,1.15891,0,32768,0,74.016
25.856,0,15.68,1.26733e+09,38675.7,5069.31,1.15891,0,32768,0,46.544
25.52,0,14.528,1.28401e+09,39185,5136.05,1.15891,0,32768,0,99.489
26.944,0,15.296,1.21615e+09,37114,4864.61,1.15891,0,32768,0,65.088
25.008,0,14.048,1.3103e+09,39987.2,5241.2,1.15891,0,32768,0,47.984
26.8,0,15.648,1.22269e+09,37313.4,4890.75,1.15891,0,32768,0,82.32
48.56,0,15.232,6.74794e+08,20593.1,2699.18,1.15891,0,32768,0,66.128
25.568,0,14.496,1.2816e+09,39111.4,5126.41,1.15891,0,32768,0,48.128
25.616,0,14.72,1.2792e+09,39038.1,5116.8,1.15891,0,32768,0,92.736
26.48,0,15.072,1.23746e+09,37764.4,4949.85,1.15891,0,32768,0,56.192
29.313,0,15.712,1.11787e+09,34114.6,4471.46,1.15891,0,32768,0,57.376
29.232,0,15.968,1.12096e+09,34209.1,4483.85,1.87951,0,32768,0,61.488
26.336,0,14.88,1.24423e+09,37970.8,4976.91,1.87951,0,32768,0,49.088
27.152,0,16.288,1.20684e+09,36829.7,4827.34,1.87951,0,32768,0,86.513
27.28,0,16.448,1.20117e+09,36656.9,4804.69,1.87951,0,32768,0,69.056
27.6,0,16.224,1.18725e+09,36231.9,4748.99,1.87951,0,32768,0,47.968
26.576,0,15.872,1.23299e+09,37627.9,4931.97,1.87951,0,32768,0,47.632
25.056,0,14.432,1.30779e+09,39910.6,5231.16,1.87951,0,32768,0,84.208
25.393,0,14.336,1.29043e+09,39380.9,5161.74,1.87951,0,32768,0,66.544
25.568,0,14.464,1.2816e+09,39111.4,5126.41,1.87951,0,32768,0,102.816
24.912,0,14.272,1.31535e+09,40141.3,5261.4,1.87951,0,32768,0,81.456
24.64,0,14.176,1.32987e+09,40584.4,5319.48,1.87951,0,32768,0,49.425
25.088,0,14.112,1.30612e+09,39859.7,5224.49,1.87951,0,32768,0,45.6
26.528,0,15.552,1.23522e+09,37696,4940.89,1.87951,0,32768,0,82.544
26.912,0,15.744,1.2176e+09,37158.1,4870.39,1.87951,0,32768,0,51.408
25.536,0,14.528,1.28321e+09,39160.4,5132.83,1.87951,0,32768,0,88.896
26.849,0,16.032,1.22046e+09,37245.3,4881.82,1.87951,0,32768,0,81.776
26.64,0,15.968,1.23003e+09,37537.5,4920.12,1.87951,0,32768,0,49.52
26.656,0,15.68,1.22929e+09,37515,4917.17,1.87951,0,32768,0,101.776
25.136,0,13.952,1.30363e+09,39783.6,5214.51,1.87951,0,32768,0,65.649
26.768,0,15.84,1.22415e+09,37358,4896.59,1.87951,0,32768,0,48.032
25.089,0,14.4,1.30607e+09,39858.1,5224.28,1.87951,0,32768,0,80.832
28.624,0,16.032,1.14477e+09,34935.7,4579.09,1.50361,0,32768,0,98.208
26,0,14.656,1.26031e+09,38461.5,5041.23,1.50361,0,32768,0,67.792
26.401,0,14.688,1.24117e+09,37877.4,4964.66,1.50361,0,32768,0,48.752
30.864,0,19.04,1.06169e+09,32400.2,4246.76,1.50361,0,32768,0,87.728
30.656,0,17.408,1.06889e+09,32620,4275.57,1.50361,0,32768,0,76.672
27.968,0,16.48,1.17162e+09,35755.1,4686.5,1.50361,0,32768,0,47.649
29.856,0,18.048,1.09753e+09,33494.1,4390.14,1.50361,0,32768,0,47.68
26.689,0,14.848,1.22777e+09,37468.6,4911.09,1.50361,0,32768,0,85.792
25.872,0,14.848,1.26654e+09,38651.8,5066.17,1.50361,0,32768,0,62.064
27.136,0,16.448,1.20755e+09,36851.4,4830.19,1.50361,0,32768,0,99.728
25.552,0,14.88,1.2824e+09,39135.9,5129.62,1.50361,0,32768,0,93.985
26.928,0,15.904,1.21687e+09,37136.1,4867.5,1.50361,0,32768,0,58.784
25.056,0,14.176,1.30779e+09,39910.6,5231.16,1.50361,0,32768,0,47.024
25.088,0,14.688,1.30612e+09,39859.7,5224.49,1.50361,0,32768,0,82.177
25.776,0,14.592,1.27126e+09,38795.8,5085.04,1.50361,0,32768,0,64.416
26.897,0,15.808,1.21828e+09,37178.9,4873.11,1.50361,0,32768,0,95.904
26.752,0,15.776,1.22488e+09,37380.4,4899.52,1.50361,0,32768,0,84.8
25.328,0,14.528,1.29375e+09,39482,5174.98,1.50361,0,32768,0,50.704
25.04,0,13.952,1.30863e+09,39936.1,5234.5,1.50361,0,32768,0,46.864
25.072,0,14.176,1.30696e+09,39885.1,5227.82,1.50361,0,32768,0,81.392
29.76,0,16.864,1.10108e+09,33602.2,4404.3,1.20289,0,32768,0,74.656
27.904,0,16.32,1.17431e+09,35837.2,4697.25,1.20289,0,32768,0,47.649
26.912,0,16,1.2176e+09,37158.1,4870.39,1.20289,0,32768,0,46.752
27.056,0,15.968,1.21112e+09,36960.4,4844.47,1.20289,0,32768,0,79.856
25.776,0,14.272,1.27126e+09,38795.8,5085.04,1.20289,0,32768,0,54.784
27.264,0,15.712,1.20188e+09,36678.4,4807.51,1.20289,0,32768,0,90.528
24.961,0,14.112,1.31277e+09,40062.5,5251.07,1.20289,0,32768,0,88.816
26.752,0,15.168,1.22488e+09,37380.4,4899.52,1.20289,0,32768,0,56.128
26.128,0,14.88,1.25413e+09,38273.1,5016.53,1.20289,0,32768,0,50.896
25.152,0,14.464,1.3028e+09,39758.3,5211.2,1.20289,0,32768,0,84.849
27.6,0,16.096,1.18725e+09,36231.9,4748.99,1.20289,0,32768,0,71.296
27.2,0,16.384,1.20471e+09,36764.7,4818.82,1.20289,0,32768,0,47.824
26.464,0,15.936,1.23821e+09,37787.2,4952.84,1.20289,0,32768,0,47.92
25.152,0,14.368,1.3028e+09,39758.3,5211.2,1.20289,0,32768,0,83.024
25.088,0,14.464,1.30612e+09,39859.7,5224.49,1.20289,0,32768,0,65.729
27.52,0,15.84,1.1907e+09,36337.2,4762.79,1.20289,0,32768,0,47.232
30.256,0,17.568,1.08302e+09,33051.3,4332.1,1.20289,0,32768,0,101.392
29.376,0,15.968,1.11547e+09,34041.4,4461.87,1.20289,0,32768,0,74.081
26.512,0,15.264,1.23597e+09,37718.8,4943.87,1.20289,0,32768,0,60.592
27.489,0,16.288,1.19204e+09,36378.2,4768.16,1.20289,0,32768,0,92.256
31.088,0,17.248,1.05404e+09,32166.8,4216.16,0.96231,0,32768,0,101.696
28.752,0,16.864,1.13968e+09,34780.2,4558.71,0.96231,0,32768,0,73.696
25.712,0,14.656,1.27442e+09,38892.3,5097.7,0.96231,0,32768,0,74.785
27.328,0,16.096,1.19906e+09,36592.5,4796.25,0.96231,0,32768,0,45.792
25.584,0,14.208,1.2808e+09,39086.9,5123.2,0.96231,0,32768,0,47.088
26.464,0,14.88,1.23821e+09,37787.2,4952.84,0.96231,0,32768,0,82.801
25.232,0,14.464,1.29867e+09,39632.2,5194.67,0.96231,0,32768,0,64.8
26.833,0,16,1.22118e+09,37267.5,4884.73,0.96231,0,32768,0,97.84
25.28,0,14.528,1.2962e+09,39557,5184.81,0.96231,0,32768,0,84.08
25.088,0,14.592,1.30612e+09,39859.7,5224.49,0.96231,0,32768,0,48.608
27.04,0,16.256,1.21183e+09,36982.2,4847.34,0.96231,0,32768,0,45.312
26.208,0,15.552,1.25031e+09,38156.3,5001.22,0.96231,0,32768,0,85.104
26.384,0,15.488,1.24196e+09,37901.8,4967.86,0.96231,0,32768,0,63.792
24.704,0,14.016,1.32642e+09,40479.3,5305.7,0.96231,0,32768,0,46.273
26.688,0,15.616,1.22782e+09,37470,4911.27,0.96231,0,32768,0,93.728
26.928,0,15.808,1.21687e+09,37136.1,4867.5,0.96231,0,32768,0,62.032
25.44,0,14.368,1.28805e+09,39308.2,5152.2,0.96231,0,32768,0,46.24
24.992,0,14.272,1.31114e+09,40012.8,5244.56,0.96231,0,32768,0,82.864
24.913,0,14.08,1.3153e+09,40139.7,5261.19,0.96231,0,32768,0,73.776
26.544,0,15.424,1.23448e+09,37673.3,4937.91,0.96231,0,32768,0,45.376
29.648,0,16.544,1.10523e+09,33729.1,4420.94,1.72223,0,32768,0,130.72
26.464,0,15.232,1.23821e+09,37787.2,4952.84,1.72223,0,32768,0,45.713
25.632,0,15.072,1.2784e+09,39013.7,5113.61,1.72223,0,32768,0,95.408
26.816,0,16.064,1.22196e+09,37291.2,4887.83,1.72223,0,32768,0,55.136
25.568,0,14.304,1.2816e+09,39111.4,5126.41,1.72223,0,32768,0,45.68
26.896,0,15.712,1.21832e+09,37180.2,4873.29,1.72223,0,32768,0,84.272
27.12,0,16.16,1.20826e+09,36873.2,4833.04,1.72223,0,32768,0,67.953
25.312,0,14.4,1.29456e+09,39507,5178.26,1.72223,0,32768,0,46.896
26.688,0,16.032,1.22782e+09,37470,4911.27,1.72223,0,32768,0,94.768
26.736,0,15.424,1.22561e+09,37402.8,4902.45,1.72223,0,32768,0,62.049
26.144,0,14.88,1.25337e+09,38249.7,5013.46,1.72223,0,32768,0,46.56
26.241,0,15.424,1.24873e+09,38108.3,4994.93,1.72223,0,32768,0,80.384
26.048,0,14.624,1.25799e+09,38390.7,5031.94,1.72223,0,32768,0,54.912
26.64,0,15.456,1.23003e+09,37537.5,4920.12,1.72223,0,32768,0,93.472
26.384,0,15.52,1.24196e+09,37901.8,4967.86,1.72223,0,32768,0,86.945
26.96,0,15.84,1.21543e+09,37092,4861.72,1.72223,0,32768,0,53.568
25.296,0,14.368,1.29538e+09,39531.9,5181.53,1.72223,0,32768,0,45.392
26.528,0,15.904,1.23522e+09,37696,4940.89,1.72223,0,32768,0,82.177
25.616,0,14.528,1.2792e+09,39038.1,5116.8,1.72223,0,32768,0,61.408
26.961,0,15.456,1.21539e+09,37090.6,4861.54,1.72223,0,32768,0,98.096
25.808,0,14.88,1.26968e+09,38747.7,5078.74,1.72223,0,32768,0,76.128
29.024,0,16.288,1.129e+09,34454.2,4515.99,1.37778,0,32768,0,45.584
27.216,0,16.128,1.204e+09,36743.1,4815.99,1.37778,0,32768,0,45.632
28.992,0,16.992,1.13024e+09,34492.3,4520.97,1.37778,0,32768,0,89.52
28.16,0,16.096,1.16364e+09,35511.4,4654.55,1.37778,0,32768,0,89.456
25.616,0,14.336,1.2792e+09,39038.1,5116.8,1.37778,0,32768,0,59.857
27.152,0,15.968,1.20684e+09,36829.7,4827.34,1.37778,0,32768,0,47.552
25.104,0,14.4,1.30529e+09,39834.3,5221.16,1.37778,0,32768,0,83.104
26.4,0,15.264,1.24121e+09,37878.8,4964.85,1.37778,0,32768,0,59.68
25.888,0,14.304,1.26576e+09,38627.9,5063.04,1.37778,0,32768,0,98.144
30.945,0,18.88,1.05891e+09,32315.4,4235.64,1.37778,0,32768,0,91.632
29.744,0,16.224,1.10167e+09,33620.2,4406.67,1.37778,0,32768,0,70.176
28.576,0,16.576,1.1467e+09,34994.4,4586.79,1.37778,0,32768,0,52.24
27.824,0,16.224,1.17769e+09,35940.2,4710.75,1.37778,0,32768,0,93.633
27.216,0,16.256,1.204e+09,36743.1,4815.99,1.37778,0,32768,0,75.76
26.464,0,15.936,1.23821e+09,37787.2,4952.84,1.37778,0,32768,0,45.952
26.544,0,15.808,1.23448e+09,37673.3,4937.91,1.37778,0,32768,0,96.608
26.272,0,15.296,1.24726e+09,38063.3,4989.04,1.37778,0,32768,0,63.6
26.481,0,15.584,1.23742e+09,37762.9,4949.66,1.37778,0,32768,0,45.744
26.512,0,15.872,1.23597e+09,37718.8,4943.87,1.37778,0,32768,0,84.416
25.12,0,14.24,1.30446e+09,39808.9,5217.83,1.37778,0,32768,0,65.904
30.288,0,16.96,1.08188e+09,33016.4,4327.52,1.10223,0,32768,0,45.057
27.712,0,16.512,1.18245e+09,36085.5,4729.79,1.10223,0,32768,0,46.368
25.632,0,14.56,1.2784e+09,39013.7,5113.61,1.10223,0,32768,0,81.84
27.6,0,16.32,1.18725e+09,36231.9,4748.99,1.10223,0,32768,0,55.872
27.088,0,16.192,1.20969e+09,36916.7,4838.75,1.10223,0,32768,0,96.448
24.624,0,14.112,1.33073e+09,40610.8,5322.94,1.10223,0,32768,0,89.361
25.984,0,15.36,1.26108e+09,38485.2,5044.33,1.10223,0,32768,0,53.248
24.912,0,13.984,1.31535e+09,40141.3,5261.4,1.10223,0,32768,0,46.736
24.752,0,14.016,1.32385e+09,40400.8,5295.41,1.10223,0,32768,0,81.969
26.608,0,15.84,1.23151e+09,37582.7,4926.04,1.10223,0,32768,0,59.872
25.04,0,14.368,1.30863e+09,39936.1,5234.5,1.10223,0,32768,0,91.696
26.752,0,15.904,1.22488e+09,37380.4,4899.52,1.10223,0,32768,0,76.864
26.912,0,16,1.2176e+09,37158.1,4870.39,1.10223,0,32768,0,46.704
26.128,0,15.328,1.25413e+09,38273.1,5016.53,1.10223,0,32768,0,98.001
25.072,0,14.496,1.30696e+09,39885.1,5227.82,1.10223,0,32768,0,63.424
25.792,0,15.232,1.27047e+09,38771.7,5081.89,1.10223,0,32768,0,44.624
26.752,0,15.808,1.22488e+09,37380.4,4899.52,1.10223,0,32768,0,83.569
26.944,0,16.16,1.21615e+09,37114,4864.61,1.10223,0,32768,0,61.136
26.24,0,15.744,1.24878e+09,38109.8,4995.12,1.10223,0,32768,0,98.128
26.768,0,16.096,1.22415e+09,37358,4896.59,1.10223,0,32768,0,67.6
29.072,0,16.064,1.12713e+09,34397.4,4508.53,0.881781,0,32768,0,62.4
28.096,0,15.36,1.16629e+09,35592.3,4665.15,0.881781,0,32768,0,67.408
26.032,0,14.496,1.25876e+09,38414.3,5035.03,0.881781,0,32768,0,47.36
26.88,0,15.84,1.21905e+09,37202.4,4876.19,0.881781,0,32768,0,46.496
25.248,0,14.656,1.29785e+09,39607.1,5191.38,0.881781,0,32768,0,84.945
25.536,0,14.56,1.28321e+09,39160.4,5132.83,0.881781,0,32768,0,66.32
25.313,0,14.24,1.29451e+09,39505.4,5178.05,0.881781,0,32768,0,100.608
26.48,0,15.776,1.23746e+09,37764.4,4949.85,0.881781,0,32768,0,84.912
26.672,0,16.224,1.22855e+09,37492.5,4914.22,0.881781,0,32768,0,51.984
25.153,0,14.272,1.30275e+09,39756.7,5210.99,0.881781,0,32768,0,47.76
26.896,0,15.936,1.21832e+09,37180.2,4873.29,0.881781,0,32768,0,82.656
25.392,0,14.144,1.29049e+09,39382.5,5161.94,0.881781,0,32768,0,66.56
26.72,0,15.648,1.22635e+09,37425.1,4905.39,0.881781,0,32768,0,100.337
24.8,0,14.24,1.32129e+09,40322.6,5285.16,0.881781,0,32768,0,82.688
25.344,0,14.464,1.29293e+09,39457.1,5171.72,0.881781,0,32768,0,48.64
25.216,0,14.464,1.29949e+09,39657.4,5197.97,0.881781,0,32768,0,89.184
26.464,0,15.232,1.23821e+09,37787.2,4952.84,0.881781,0,32768,0,53.104
26.848,0,16.224,1.2205e+09,37246.7,4882,0.881781,0,32768,0,48.08
26.512,0,15.52,1.23597e+09,37718.8,4943.87,0.881781,0,32768,0,85.552
25.568,0,14.688,1.2816e+09,39111.4,5126.41,0.881781,0,32768,0,67.696
27.584,0,16.48,1.18794e+09,36252.9,4751.74,0.881781,0,32768,0,48.785
35.008,0,20.288,9.36015e+08,28564.9,3744.06,1.65781,0,32768,0,57.344
29.952,0,16.64,1.09402e+09,33386.8,4376.07,1.65781,0,32768,0,47.92
26.88,0,15.008,1.21905e+09,37202.4,4876.19,1.65781,0,32768,0,99.68
27.616,0,16.448,1.18656e+09,36210.9,4746.23,1.65781,0,32768,0,64.288
27.376,0,16.512,1.19696e+09,36528.3,4787.84,1.65781,0,32768,0,66.208
27.12,0,16.096,1.20826e+09,36873.2,4833.04,1.65781,0,32768,0,47.936
26.416,0,15.104,1.24046e+09,37855.8,4961.84,1.65781,0,32768,0,47.36
27.232,0,16.192,1.20329e+09,36721.5,4813.16,1.65781,0,32768,0,84.433
26.832,0,16.032,1.22123e+09,37268.9,4884.91,1.65781,0,32768,0,66.608
27.232,0,15.936,1.20329e+09,36721.5,4813.16,1.65781,0,32768,0,99.072
27.104,0,16.032,1.20897e+09,36894.9,4835.89,1.65781,0,32768,0,74.48
26.784,0,15.936,1.22342e+09,37335.7,4893.67,1.65781,0,32768,0,46.832
24.896,0,14.208,1.3162e+09,40167.1,5264.78,1.65781,0,32768,0,46.832
26.448,0,15.904,1.23896e+09,37810,4955.84,1.65781,0,32768,0,82.992
27.376,0,15.808,1.19696e+09,36528.3,4787.84,1.65781,0,32768,0,65.424
25.264,0,14.464,1.29702e+09,39582,5188.09,1.65781,0,32768,0,47.329
24.96,0,14.112,1.31282e+09,40064.1,5251.28,1.65781,0,32768,0,92.032
26.448,0,15.584,1.23896e+09,37810,4955.84,1.65781,0,32768,0,51.36
24.832,0,14.24,1.31959e+09,40270.6,5278.35,1.65781,0,32768,0,46.496
26.272,0,15.52,1.24726e+09,38063.3,4989.04,1.65781,0,32768,0,80.528
29.808,0,16.288,1.0993e+09,33548,4397.21,1.32624,0,32768,0,76.289
26.176,0,14.784,1.25183e+09,38202.9,5007.33,1.32624,0,32768,0,56.88
25.664,0,14.592,1.27681e+09,38965.1,5107.23,1.32624,0,32768,0,99.12
26.96,0,15.744,1.21543e+09,37092,4861.72,1.32624,0,32768,0,62.113
27.376,0,15.712,1.19696e+09,36528.3,4787.84,1.32624,0,32768,0,58.576
25.841,0,14.72,1.26806e+09,38698.2,5072.25,1.32624,0,32768,0,87.408
26,0,14.816,1.26031e+09,38461.5,5041.23,1.32624,0,32768,0,67.168
25.28,0,14.592,1.2962e+09,39557,5184.81,1.32624,0,32768,0,47.12
24.192,0,14.56,1.3545e+09,41336,5417.99,1.32624,0,32768,0,47.68
27.472,0,16.384,1.19278e+09,36400.7,4771.11,1.32624,0,32768,0,81.136
27.376,0,16.384,1.19696e+09,36528.3,4787.84,1.32624,0,32768,0,65.424
25.424,0,14.88,1.28886e+09,39332.9,5155.44,1.32624,0,32768,0,47.217
26.72,0,15.968,1.22635e+09,37425.1,4905.39,1.32624,0,32768,0,98.944
25.12,0,14.4,1.30446e+09,39808.9,5217.83,1.32624,0,32768,0,58.192
27.088,0,15.808,1.20969e+09,36916.7,4838.75,1.32624,0,32768,0,48.545
25.664,0,14.624,1.27681e+09,38965.1,5107.23,1.32624,0,32768,0,84.816
29.504,0,17.856,1.11063e+09,33893.7,4442.52,1.32624,0,32768,0,70.288
28.4,0,15.136,1.1538e+09,35211.3,4615.21,1.32624,0,32768,0,46.624
26.624,0,15.072,1.23077e+09,37560.1,4923.08,1.32624,0,32768,0,47.648
27.248,0,15.968,1.20258e+09,36699.9,4810.33,1.32624,0,32768,0,85.169
30.752,0,17.024,1.06556e+09,32518.2,4262.23,1.061,0,32768,0,69.648
26.432,0,15.168,1.23971e+09,37832.9,4958.84,1.061,0,32768,0,47.248
25.872,0,14.72,1.26654e+09,38651.8,5066.17,1.061,0,32768,0,91.873
25.696,0,14.752,1.27522e+09,38916.6,5100.87,1.061,0,32768,0,56.08
26.288,0,14.944,1.2465e+09,38040.2,4986,1.061,0,32768,0,52.032
26.592,0,15.648,1.23225e+09,37605.3,4929,1.061,0,32768,0,86.8
25.392,0,14.464,1.29049e+09,39382.5,5161.94,1.061,0,32768,0,72.624
25.392,0,14.688,1.29049e+09,39382.5,5161.94,1.061,0,32768,0,47.249
25.552,0,14.88,1.2824e+09,39135.9,5129.62,1.061,0,32768,0,95.408
27.52,0,15.68,1.1907e+09,36337.2,4762.79,1.061,0,32768,0,64.336
26.736,0,15.264,1.22561e+09,37402.8,4902.45,1.061,0,32768,0,49.632
27.232,0,16.32,1.20329e+09,36721.5,4813.16,1.061,0,32768,0,88
26.593,0,15.136,1.2322e+09,37603.9,4928.82,1.061,0,32768,0,73.664
26.432,0,15.136,1.23971e+09,37832.9,4958.84,1.061,0,32768,0,47.824
29.248,0,17.664,1.12035e+09,34190.4,4481.4,1.061,0,32768,0,47.2
29.408,0,16.416,1.11425e+09,34004.4,4457.02,1.061,0,32768,0,91.921
26.544,0,15.008,1.23448e+09,37673.3,4937.91,1.061,0,32768,0,74.24
25.792,0,14.688,1.27047e+09,38771.7,5081.89,1.061,0,32768,0,46.864
27.632,0,16.32,1.18587e+09,36189.9,4743.49,1.061,0,32768,0,88.24
27.52,0,16.224,1.1907e+09,36337.2,4762.79,1.061,0,32768,0,54.544
30.113,0,17.12,1.08817e+09,33208.2,4352.67,1.80118,0,32768,0,65.776
26.64,0,15.328,1.23003e+09,37537.5,4920.12,1.80118,0,32768,0,47.856
26.816,0,15.488,1.22196e+09,37291.2,4887.83,1.80118,0,32768,0,50.512
30.496,0,15.936,1.0745e+09,32791.2,4298.01,1.80118,0,32768,0,101.329
27.168,0,16.384,1.20612e+09,36808,4824.5,1.80118,0,32768,0,89.488
25.616,0,14.464,1.2792e+09,39038.1,5116.8,1.80118,0,32768,0,52.624
27.264,0,16.608,1.20188e+09,36678.4,4807.51,1.80118,0,32768,0,47.729
25.472,0,14.528,1.28643e+09,39258.8,5145.73,1.80118,0,32768,0,86.784
27.232,0,16.256,1.20329e+09,36721.5,4813.16,1.80118,0,32768,0,70.384
25.632,0,15.168,1.2784e+09,39013.7,5113.61,1.80118,0,32768,0,46.528
25.696,0,14.976,1.27522e+09,38916.6,5100.87,1.80118,0,32768,0,95.984
26.848,0,16.032,1.2205e+09,37246.7,4882,1.80118,0,32768,0,58.401
25.248,0,14.624,1.29785e+09,39607.1,5191.38,1.80118,0,32768,0,49.648
25.104,0,14.432,1.30529e+09,39834.3,5221.16,1.80118,0,32768,0,79.008
25.664,0,14.784,1.27681e+09,38965.1,5107.23,1.80118,0,32768,0,53.105
25.424,0,14.688,1.28886e+09,39332.9,5155.44,1.80118,0,32768,0,88.512
24.912,0,14.496,1.31535e+09,40141.3,5261.4,1.80118,0,32768,0,83.2
25.504,0,14.848,1.28482e+09,39209.5,5139.27,1.80118,0,32768,0,47.888
25.568,0,14.56,1.2816e+09,39111.4,5126.41,1.80118,0,32768,0,99.376
25.104,0,14.368,1.30529e+09,39834.3,5221.16,1.80118,0,32768,0,61.409
24.64,0,13.952,1.32987e+09,40584.4,5319.48,1.80118,0,32768,0,48.576
30.192,0,17.376,1.08532e+09,33121.4,4341.28,2.39332,0,32768,0,47.696
26.56,0,15.488,1.23373e+09,37650.6,4934.94,2.39332,0,32768,0,47.984
25.712,0,14.848,1.27442e+09,38892.3,5097.7,2.39332,0,32768,0,84.592
26.273,0,14.848,1.24721e+09,38061.9,4988.85,2.39332,0,32768,0,69.872
25.328,0,14.784,1.29375e+09,39482,5174.98,2.39332,0,32768,0,46.08
25.872,0,14.496,1.26654e+09,38651.8,5066.17,2.39332,0,32768,0,98.832
27.392,0,16.512,1.19626e+09,36507,4785.05,2.39332,0,32768,0,63.281
26.416,0,15.84,1.24046e+09,37855.8,4961.84,2.39332,0,32768,0,47.584
25.008,0,14.336,1.3103e+09,39987.2,5241.2,2.39332,0,32768,0,79.52
